15, 0.029230, 65,170,82,750,568,-7178,480,62,2300, -0.002503,0.021486,-0.000305, 0.417969,-0.007812,-1.308594,0.009998,-0.019999,0.129999, 4962,  0.000000,0.000000,0.000000, 108,3425,7567,7594,7516,7926,7627,7570,7390,7751,0
16, 0.031184, 305,143,45,-230,-421,-7409,480,62,2300, -0.002320,0.021608,-0.000366, 0.417969,-0.007812,-1.308594,0.009998,-0.019999,0.129999, 4962,  0.000000,0.000000,0.000000, 108,3425,7550,7606,7527,7920,7570,7570,7451,7818,0
17, 0.033140, 680,-446,108,17,-382,-10638,480,62,2300, -0.001953,0.021486,-0.000366, 0.417969,-0.007812,-1.308594,0.009998,-0.019999,0.129999, 4962,  0.000000,0.000000,0.000000, 108,3425,7594,7704,7478,7828,7627,7570,7396,7812,0
18, 0.035121, 658,-507,172,846,237,-11068,480,62,2300, -0.001587,0.021242,-0.000366, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.129999, 4975,  0.000000,0.000000,0.000000, 108,3425,7622,7737,7473,7820,7627,7513,7451,7818,0
19, 0.037089, 507,-115,115,841,232,-7465,480,62,2300, -0.001343,0.021242,-0.000366, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.129999, 4975,  0.000000,0.000000,0.000000, 108,3425,7592,7692,7500,7868,7570,7633,7451,7812,0
20, 0.038958, 836,178,98,-174,-372,-8046,480,62,2300, -0.000916,0.021303,-0.000427, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.129999, 4975,  0.000000,0.000000,0.000000, 108,3425,7531,7681,7558,7882,7627,7627,7451,7818,0
21, 0.040983, 1174,-344,139,-132,-434,-11293,447,27,2333, -0.000305,0.021242,-0.000427, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.129999, 4975,  0.000000,0.000000,0.000000, 108,3425,7563,7771,7524,7794,7627,7570,7451,7818,0
22, 0.042942, 1157,-272,180,120,-179,-11867,447,27,2333, 0.000244,0.021181,-0.000366, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.129999, 4975,  0.000000,0.000000,0.000000, 108,3425,7556,7778,7532,7786,7570,7633,7451,7812,0
23, 0.044865, 795,333,154,1115,782,-8591,447,27,2333, 0.000671,0.021303,-0.000366, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.129999, 4975,  0.000000,0.000000,0.000000, 108,3425,7503,7688,7585,7876,7627,7633,7457,7818,0
24, 0.046837, 773,337,87,161,19,-7646,447,27,2333, 0.001038,0.021486,-0.000366, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.129999, 4975,  0.000000,0.000000,0.000000, 108,3425,7492,7680,7593,7887,7513,7627,7451,7818,0
25, 0.049181, 1096,-78,135,-723,-546,-10003,447,27,2333, 0.001648,0.021486,-0.000366, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.129999, 4984,  0.000000,0.000000,0.000000, 108,3425,7520,7759,7581,7826,7633,7627,7570,7757,0
26, 0.050906, 948,-67,141,772,375,-10042,467,48,2352, 0.002381,0.021486,-0.000366, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.129999, 4984,  0.000000,0.000000,0.000000, 108,3425,7527,7757,7574,7829,7507,7633,7451,7818,0
27, 0.052675, 736,390,45,949,505,-7955,467,48,2352, 0.002564,0.021608,-0.000366, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.129999, 4984,  0.000000,0.000000,0.000000, 108,3425,7482,7692,7615,7898,7570,7633,7507,7812,0
28, 0.054642, 871,627,47,438,-191,-7889,467,48,2352, 0.002930,0.021852,-0.000366, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.129999, 4985,  0.000000,0.000000,0.000000, 108,3425,7432,7666,7661,7931,7633,7692,7457,7818,0
29, 0.056587, 1257,89,143,-232,-755,-10651,467,48,2352, 0.003602,0.021974,-0.000366, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.129999, 4985,  0.000000,0.000000,0.000000, 108,3425,7457,7753,7635,7845,7451,7692,7507,7818,0
30, 0.058581, 1296,-161,141,377,-107,-11168,467,34,2339, 0.004273,0.021974,-0.000427, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.129999, 4985,  0.000000,0.000000,0.000000, 108,3425,7479,7798,7611,7802,7457,7633,7457,7818,0
31, 0.060509, 858,366,58,718,750,-7774,467,34,2339, 0.004701,0.022097,-0.000427, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.129999, 4985,  0.000000,0.000000,0.000000, 108,3425,7440,7716,7645,7889,7570,7692,7507,7818,0
32, 0.062445, 932,353,124,321,-174,-8250,467,34,2339, 0.005189,0.022341,-0.000427, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.129999, 4985,  0.000000,0.000000,0.000000, 108,3425,7428,7720,7654,7888,7570,7692,7633,7812,0
33, 0.064396, 1174,32,141,323,-681,-11050,467,34,2339, 0.005800,0.022341,-0.000366, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.129999, 4985,  0.000000,0.000000,0.000000, 108,3425,7444,7778,7636,7831,7457,7633,7570,7818,0
34, 0.066396, 1155,-126,126,380,26,-10732,467,34,2339, 0.006349,0.022341,-0.000427, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.129999, 4985,  0.000000,0.000000,0.000000, 108,3425,7462,7807,7617,7804,7513,7692,7570,7818,0
35, 0.068308, 773,228,141,191,610,-7119,492,103,2339, 0.006776,0.022463,-0.000427, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.129999, 4985,  0.000000,0.000000,0.000000, 108,3425,7445,7748,7632,7865,7513,7633,7507,7812,0
36, 0.070683, 640,108,80,68,-198,-8213,492,103,2339, 0.007082,0.022585,-0.000427, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3425,7479,7765,7619,7876,7457,7627,7570,7818,0
37, 0.072497, 1078,-98,204,448,-941,-11553,492,103,2339, 0.007997,0.022585,-0.000427, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3425,7474,7824,7624,7816,7451,7692,7513,7880,0
38, 0.074162, 967,148,178,507,117,-10393,492,103,2339, 0.008242,0.022585,-0.000427, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3425,7454,7794,7646,7845,7451,7627,7570,7812,0
39, 0.076112, 616,176,159,-286,735,-7227,492,103,2339, 0.008547,0.022768,-0.000427, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3425,7470,7768,7629,7872,7451,7751,7507,7818,0
40, 0.078017, 621,-69,154,-85,-512,-8593,544,130,2287, 0.008913,0.022768,-0.000427, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3425,7500,7799,7598,7842,7457,7692,7633,7818,0
41, 0.080414, 1009,15,244,824,-885,-11803,544,130,2287, 0.009401,0.022768,-0.000427, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3425,7469,7818,7634,7818,7513,7686,7570,7818,0
42, 0.082180, 958,322,213,475,191,-10195,544,130,2287, 0.010195,0.023073,-0.000305, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3425,7430,7782,7676,7851,7451,7692,7570,7818,0
43, 0.083929, 523,305,239,-350,819,-6903,544,130,2287, 0.010317,0.023134,-0.000305, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3425,7456,7749,7654,7879,7451,7757,7570,7812,0
44, 0.085872, 442,65,213,-66,461,-7632,544,130,2287, 0.010561,0.023256,-0.000183, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3425,7491,7766,7624,7858,7457,7751,7633,7818,0
45, 0.087828, 788,108,237,743,-657,-10756,544,130,2287, 0.010989,0.023318,-0.000122, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3425,7467,7783,7654,7835,7451,7692,7627,7818,0
46, 0.089701, 836,401,215,718,-436,-11247,531,144,2300, 0.011416,0.023562,-0.000122, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3425,7424,7750,7702,7863,7451,7692,7633,7818,0
47, 0.091828, 414,196,202,-414,595,-7894,531,144,2300, 0.011660,0.023684,-0.000061, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3469,7470,7741,7660,7867,7451,7751,7633,7818,0
48, 0.093861, 405,-143,176,-191,90,-7328,531,144,2300, 0.012028,0.023684,-0.000061, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3469,7515,7780,7619,7825,7513,7757,7570,7818,0
49, 0.095645, 799,126,239,1297,-618,-11131,531,144,2300, 0.012211,0.023684,-0.000061, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3469,7464,7776,7677,7822,7451,7692,7633,7818,0
50, 0.097606, 867,490,163,770,-355,-11428,531,144,2300, 0.012699,0.023989,0.000000, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3469,7407,7739,7737,7857,7451,7692,7633,7812,0
51, 0.099512, 503,-61,163,-718,358,-7455,480,89,2300, 0.013005,0.024050,0.000000, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3469,7489,7778,7657,7815,7396,7692,7627,7880,0
52, 0.101546, 529,-442,139,-328,29,-7379,480,89,2300, 0.013310,0.023867,0.000000, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3469,7539,7834,7609,7756,7507,7751,7692,7818,0
53, 0.103493, 917,71,191,1660,-671,-11443,480,89,2300, 0.013737,0.023867,0.000000, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3469,7459,7812,7692,7776,7457,7751,7513,7818,0
54, 0.105460, 830,649,196,917,88,-11811,480,89,2300, 0.014225,0.024233,0.000061, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3469,7384,7737,7770,7847,7451,7692,7513,7812,0
55, 0.107414, 392,-137,132,-1204,529,-7477,480,89,2300, 0.014409,0.024233,0.000061, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3469,7496,7797,7660,7786,7451,7692,7692,7818,0
56, 0.109282, 483,-629,159,-213,-78,-7399,480,89,2300, 0.014653,0.023989,0.000061, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3469,7558,7872,7600,7710,7457,7757,7692,7812,0
57, 0.111275, 795,228,259,1863,-588,-11727,499,151,2333, 0.015141,0.023989,0.000122, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3469,7443,7801,7720,7774,7390,7751,7627,7818,0
58, 0.113252, 786,897,187,686,80,-11779,499,151,2333, 0.015568,0.024478,0.000183, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3469,7349,7713,7818,7859,7457,7692,7633,7818,0
59, 0.115207, 305,237,148,-1422,691,-7229,499,151,2333, 0.015752,0.024661,0.000183, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3469,7440,7747,7728,7823,7396,7751,7627,7751,0
60, 0.117138, 263,-732,174,-309,-250,-7247,499,151,2333, 0.015874,0.024355,0.000183, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3469,7564,7861,7607,7706,7451,7757,7633,7818,0
61, 0.118964, 645,2,252,2008,-703,-11673,499,151,2333, 0.016240,0.024355,0.000183, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3469,7468,7815,7710,7747,7451,7751,7627,7751,0
62, 0.121028, 560,808,211,515,367,-11619,460,192,2281, 0.016545,0.024783,0.000244, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3469,7367,7708,7815,7848,7457,7751,7692,7812,0
63, 0.122986, 98,13,167,-1684,473,-7124,460,192,2281, 0.016667,0.024783,0.000244, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3469,7481,7760,7705,7793,7451,7686,7692,7757,0
64, 0.124959, 104,-754,161,230,-331,-7404,460,192,2281, 0.016728,0.024478,0.000244, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3469,7583,7856,7605,7695,7396,7757,7686,7757,0
65, 0.126925, 422,-30,163,2290,-730,-11870,460,192,2281, 0.016972,0.024478,0.000244, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4998,  0.000000,0.000000,0.000000, 108,3469,7491,7804,7700,7743,7457,7686,7692,7751,0
66, 0.128810, 322,969,137,438,365,-11291,421,165,2281, 0.017158,0.024966,0.000305, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4999,  0.000000,0.000000,0.000000, 108,3469,7369,7674,7826,7874,7451,7818,7757,7818,0
67, 0.130792, -213,-196,139,-1714,649,-6940,421,165,2281, 0.017158,0.024966,0.000305, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4999,  0.000000,0.000000,0.000000, 108,3469,7530,7761,7666,7785,7451,7751,7627,7818,0
68, 0.132811, -248,-1074,135,-1383,174,-6420,421,165,2281, 0.017035,0.024478,0.000305, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4999,  0.000000,0.000000,0.000000, 108,3469,7656,7872,7542,7673,7457,7757,7692,7818,0
69, 0.134718, 100,-259,163,2001,-877,-10114,421,165,2281, 0.017097,0.024355,0.000305, 0.429688,-0.007812,-1.296875,0.009998,-0.019999,0.150000, 4999,  0.000000,0.000000,0.000000, 108,3469,7560,7815,7640,7728,7336,7751,7633,7751,0
70, 0.136710, 65,965,111,2177,-183,-12679,421,165,2281, 0.017158,0.024783,0.000305, 0.429688,-0.007812,-1.289062,0.009998,-0.019999,0.150000, 5008,  0.000000,0.000000,0.000000, 108,3469,7417,7671,7800,7889,7451,7692,7627,7757,0
71, 0.138539, -411,148,152,-1768,475,-8775,421,165,2281, 0.017035,0.024966,0.000305, 0.429688,-0.007812,-1.289062,0.009998,-0.019999,0.150000, 5008,  0.000000,0.000000,0.000000, 108,3469,7530,7716,7688,7843,7570,7812,7692,7751,0
72, 0.140589, -418,-1237,170,-1496,-100,-6423,473,165,2281, 0.016913,0.024416,0.000305, 0.429688,-0.007812,-1.289062,0.009998,-0.019999,0.150000, 5008,  0.000000,0.000000,0.000000, 108,3469,7709,7882,7512,7674,7451,7757,7751,7757,0
73, 0.142601, -32,-222,187,2111,-885,-10815,473,165,2281, 0.016913,0.024294,0.000305, 0.429688,-0.007812,-1.289062,0.009998,-0.019999,0.150000, 5008,  0.000000,0.000000,0.000000, 108,3469,7588,7806,7635,7747,7457,7812,7633,7751,0
74, 0.144802, -82,1131,235,2199,-7,-12515,473,165,2281, 0.016913,0.025149,0.000427, 0.429688,-0.007812,-1.289062,0.009998,-0.019999,0.150000, 5008,  0.000000,0.000000,0.000000, 108,3469,7420,7630,7809,7918,7451,7757,7633,7757,0
75, 0.146525, -529,130,174,-1991,721,-8196,473,165,2281, 0.016730,0.025271,0.000427, 0.429688,-0.007812,-1.289062,0.009998,-0.019999,0.150000, 5008,  0.000000,0.000000,0.000000, 108,3469,7549,7695,7683,7848,7451,7692,7692,7751,0
76, 0.148392, -472,-1170,228,-1375,-299,-6521,473,165,2281, 0.016608,0.025027,0.000427, 0.429688,-0.007812,-1.289062,0.009998,-0.019999,0.150000, 5008,  0.000000,0.000000,0.000000, 108,3469,7712,7853,7526,7685,7507,7812,7751,7757,0
77, 0.150292, -122,-143,207,2452,-554,-10705,473,165,2281, 0.016608,0.024905,0.000488, 0.429688,-0.007812,-1.289062,0.009998,-0.019999,0.150000, 5008,  0.000000,0.000000,0.000000, 108,3469,7592,7770,7651,7762,7513,7692,7633,7751,0
78, 0.152315, -385,1041,176,1854,546,-12318,441,158,2287, 0.016486,0.025454,0.000550, 0.429688,-0.007812,-1.289062,0.009998,-0.019999,0.150000, 5008,  0.000000,0.000000,0.000000, 108,3469,7460,7601,7789,7926,7513,7812,7633,7818,0
79, 0.154736, -708,316,150,-2052,662,-7965,441,158,2287, 0.016181,0.025638,0.000550, 0.429688,-0.007812,-1.289062,0.009998,-0.019999,0.150000, 5008,  0.000000,0.000000,0.000000, 108,3469,7550,7641,7702,7883,7570,7692,7627,7818,0
80, 0.156483, -625,-1251,196,-1172,-372,-6660,441,158,2287, 0.015692,0.024783,0.000611, 0.429688,-0.007812,-1.289062,0.009998,-0.019999,0.150000, 5008,  0.000000,0.000000,0.000000, 108,3469,7746,7831,7512,7687,7513,7751,7633,7751,0
81, 0.158225, -268,21,193,2724,-770,-10871,441,158,2287, 0.015692,0.024783,0.000611, 0.429688,-0.007812,-1.289062,0.009998,-0.019999,0.150000, 5008,  0.000000,0.000000,0.000000, 108,3469,7596,7721,7667,7792,7513,7751,7692,7757,0
82, 0.160198, -387,1192,159,1841,470,-12316,441,158,2287, 0.015509,0.025393,0.000672, 0.429688,-0.007812,-1.289062,0.009998,-0.019999,0.150000, 5008,  0.000000,0.000000,0.000000, 108,3469,7451,7560,7817,7949,7457,7686,7627,7818,0
83, 0.162030, -786,-156,98,-2349,679,-7565,480,186,2300, 0.015143,0.025393,0.000672, 0.429688,-0.007812,-1.289062,0.009998,-0.019999,0.150000, 5008,  0.000000,0.000000,0.000000, 108,3469,7621,7672,7649,7834,7507,7692,7692,7818,0
84, 0.164012, -640,-1384,91,-706,-640,-7161,480,186,2300, 0.014838,0.024783,0.000672, 0.429688,-0.007812,-1.289062,0.009998,-0.019999,0.150000, 5008,  0.000000,0.000000,0.000000, 108,3469,7776,7839,7494,7667,7513,7692,7692,7751,0
85, 0.165959, -265,-390,148,2817,-568,-10925,480,186,2300, 0.014777,0.024600,0.000611, 0.429688,-0.007812,-1.289062,0.009998,-0.019999,0.150000, 5008,  0.000000,0.000000,0.000000, 108,3469,7660,7770,7613,7734,7570,7751,7633,7818,0
86, 0.167912, -435,1259,93,1351,654,-12105,480,186,2300, 0.014593,0.025210,0.000672, 0.429688,-0.007812,-1.289062,0.009998,-0.019999,0.150000, 5008,  0.000000,0.000000,0.000000, 108,3469,7465,7556,7809,7947,7507,7633,7633,7757,0
87, 0.169866, -786,255,37,-2320,637,-7602,447,124,2320, 0.014288,0.025393,0.000550, 0.429688,-0.019531,-1.289062,0.009998,-0.009998,0.129999, 4995,  0.000000,0.000000,0.000000, 108,3469,7570,7615,7677,7866,7513,7692,7686,7757,0
88, 0.171844, -638,-1303,113,-512,-561,-7342,447,124,2320, 0.013983,0.024844,0.000550, 0.429688,-0.019531,-1.289062,0.009998,-0.009998,0.129999, 4995,  -0.000732,0.000000,0.000000, 108,3469,6618,8975,8637,6497,7507,7692,7627,7818,0
89, 0.173812, -268,-340,167,3063,-723,-11281,447,124,2320, 0.013922,0.024661,0.000550, 0.429688,-0.019531,-1.289062,0.009998,-0.009998,0.129999, 5005,  0.000000,0.000000,0.000000, 108,3469,7649,7757,7628,7731,7570,7751,7633,7757,0
90, 0.175749, -390,1039,85,3126,34,-12399,447,124,2320, 0.013739,0.025210,0.000550, 0.429688,-0.019531,-1.289062,0.009998,-0.009998,0.129999, 5005,  0.000000,0.000000,0.000000, 108,3469,7483,7583,7793,7906,7457,7692,7818,7751,0
91, 0.177685, -817,557,78,-1503,421,-9466,447,124,2320, 0.013433,0.025577,0.000550, 0.429688,-0.019531,-1.289062,0.009998,-0.009998,0.129999, 5005,  0.000000,0.000000,0.000000, 109,3469,7542,7589,7732,7903,7451,7686,7633,7757,0
92, 0.179567, -708,-1170,113,-2467,-348,-6523,402,89,2391, 0.013067,0.025027,0.000488, 0.429688,-0.019531,-1.289062,0.009998,-0.009998,0.129999, 5005,  0.000000,0.000000,0.000000, 109,3469,7743,7801,7530,7691,7513,7757,7757,7692,0
93, 0.181601, -348,-701,130,2055,-581,-9103,402,89,2391, 0.012945,0.024661,0.000488, 0.429688,-0.019531,-1.289062,0.009998,-0.009998,0.129999, 5005,  0.000000,0.000000,0.000000, 109,3469,7687,7796,7587,7695,7513,7692,7686,7751,0
94, 0.183552, -564,1063,85,3021,235,-12110,402,89,2391, 0.012762,0.025210,0.000488, 0.429688,-0.019531,-1.289062,0.009998,-0.009998,0.129999, 5005,  0.000000,0.000000,0.000000, 108,3469,7485,7577,7786,7916,7396,7692,7757,7692,0
95, 0.185472, -987,472,80,-1606,367,-9091,402,89,2391, 0.012334,0.025515,0.000488, 0.429688,-0.019531,-1.289062,0.009998,-0.009998,0.129999, 5005,  0.000000,0.000000,0.000000, 108,3469,7559,7596,7712,7898,7513,7751,7692,7627,0
96, 0.187438, -930,-1418,54,-2285,-289,-6903,402,89,2391, 0.011907,0.024905,0.000427, 0.429688,-0.019531,-1.289062,0.009998,-0.009998,0.129999, 5005,  0.000000,0.000000,0.000000, 108,3469,7785,7829,7483,7669,7451,7692,7692,7633,0
97, 0.189311, -621,-490,124,2116,-488,-9395,395,124,2359, 0.011663,0.024661,0.000427, 0.429688,-0.019531,-1.289062,0.009998,-0.009998,0.129999, 5005,  0.000000,0.000000,0.000000, 108,3469,7680,7767,7587,7731,7507,7692,7633,7751,0
98, 0.191343, -915,1152,93,2830,488,-11997,395,124,2359, 0.011235,0.025210,0.000427, 0.429688,-0.019531,-1.289062,0.009998,-0.009998,0.129999, 5005,  0.000000,0.000000,0.000000, 108,3475,7498,7548,7768,7951,7513,7692,7692,7633,0
99, 0.193312, -1190,278,45,-1778,176,-8691,395,124,2359, 0.010686,0.025393,0.000366, 0.429688,-0.019531,-1.289062,0.009998,-0.009998,0.129999, 5005,  0.000000,0.000000,0.000000, 108,3475,7597,7609,7665,7893,7570,7692,7757,7686,0
100, 0.195455, -965,-1418,85,-2023,-750,-6724,395,124,2359, 0.010257,0.024783,0.000366, 0.429688,-0.019531,-1.289062,0.009998,-0.009998,0.129999, 5004,  0.000000,0.000000,0.000000, 108,3475,7791,7830,7467,7673,7513,7692,7692,7692,0
101, 0.197212, -732,-514,93,2079,-434,-9591,395,124,2359, 0.009952,0.024539,0.000366, 0.429688,-0.019531,-1.289062,0.009998,-0.009998,0.129999, 5004,  0.000000,0.000000,0.000000, 108,3475,7695,7767,7562,7738,7513,7692,7633,7751,0
102, 0.199068, -921,930,100,2322,416,-12392,395,124,2359, 0.009586,0.024966,0.000305, 0.429688,-0.019531,-1.289062,0.009998,-0.009998,0.129999, 5004,  0.000000,0.000000,0.000000, 108,3475,7530,7581,7725,7925,7507,7692,7633,7692,0
103, 0.201113, -1366,599,15,-1834,328,-9108,363,144,2287, 0.008975,0.025332,0.000244, 0.429688,-0.019531,-1.289062,0.009998,-0.009998,0.129999, 5004,  0.000000,0.000000,0.000000, 108,3475,7575,7566,7675,7945,7507,7692,7627,7757,1
