22, 0.027269, 612,-919,488,-1174,-191,-6781,758,55,2150, -0.000855,0.018556,-0.583346, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.019999, 5057,  -0.000977,-0.016602,-0.579834, 112,3508,7746,7844,7814,7557,7570,7627,7757,8077,0
23, 0.029218, 1105,1081,640,3536,-350,-11970,758,55,2150, -0.000244,0.018983,-0.583126, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.019999, 5057,  -0.000977,-0.016846,-0.579834, 112,3508,7270,7493,8374,7823,7633,7633,7692,8012,0
24, 0.031189, 1009,226,636,2072,73,-12860,758,55,2150, 0.000183,0.019227,-0.582906, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.019999, 5057,  -0.000977,-0.016846,-0.579834, 112,3508,7466,7649,8185,7661,7570,7633,7880,8012,0
25, 0.033262, 682,-1739,525,-1022,235,-5697,758,55,2150, 0.000549,0.018495,-0.582737, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.019999, 5057,  -0.000977,-0.016846,-0.579834, 112,3508,7916,8012,7690,7342,7627,7692,7818,7942,0
26, 0.034938, 754,-928,455,-981,-338,-7296,804,103,2157, 0.000977,0.018128,-0.582568, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.019999, 5056,  -0.000977,-0.016846,-0.579834, 112,3508,7717,7878,7859,7502,7513,7633,7818,7880,0
27, 0.037065, 1000,915,374,152,-1005,-9640,804,103,2157, 0.001587,0.018495,-0.582466, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.019999, 5057,  -0.000977,-0.016846,-0.579834, 112,3508,7267,7569,8277,7847,7457,7692,7818,7880,0
28, 0.038967, 1011,603,302,1670,-299,-13307,804,103,2157, 0.002076,0.018800,-0.582364, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.019999, 5057,  -0.000977,-0.016846,-0.579834, 112,3508,7309,7652,8203,7796,7570,7692,7880,7818,0
29, 0.040927, 457,-1429,113,-1373,895,-9221,804,103,2157, 0.002320,0.018251,-0.582364, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.019999, 5057,  -0.000977,-0.016846,-0.579834, 113,3521,7797,8005,7625,7533,7633,7751,7942,7818,0
30, 0.042837, 285,-1645,-45,-1797,-154,-5584,784,124,2111, 0.002503,0.017457,-0.582466, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.019999, 5057,  -0.000977,-0.016846,-0.579834, 112,3521,7839,8057,7504,7560,7507,7692,7949,7751,0
31, 0.044823, 614,1259,-198,93,-939,-9027,784,124,2111, 0.002869,0.017945,-0.582517, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.019999, 5056,  -0.000977,-0.016846,-0.579834, 112,3521,7128,7566,8134,8128,7513,7751,7818,7818,0
32, 0.046767, 374,806,-302,2109,-286,-12777,784,124,2111, 0.003052,0.018373,-0.582788, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.019999, 5056,  -0.000977,-0.016846,-0.579834, 112,3521,7235,7642,7964,8115,7570,7692,8012,7751,0
33, 0.048741, -143,-1532,-390,-1513,887,-9415,784,124,2111, 0.003052,0.017823,-0.583008, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.019999, 5056,  -0.000977,-0.016846,-0.579834, 113,3521,7797,8047,7349,7764,7627,7757,7886,7757,0
34, 0.001859, -257,-1536,-383,-1738,-343,-5741,784,124,2111, 0.002930,0.017091,-0.583330, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.019999, 5056,  -0.000977,-0.016846,-0.579834, 112,3521,7821,8030,7320,7785,7457,7751,7942,7751,0
35, 0.003729, 165,1682,-481,-2,-1049,-8733,784,124,2111, 0.003052,0.017701,-0.583567, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.019999, 5057,  -0.000977,-0.016846,-0.579834, 112,3521,7038,7484,8043,8395,7513,7757,7818,7757,0
36, 0.005704, 41,852,-331,2467,-291,-12885,797,192,2150, 0.003174,0.018251,-0.583787, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5069,  -0.000977,-0.016846,-0.579834, 112,3521,7273,7610,7892,8230,7570,7751,7880,7812,0
37, 0.007748, -499,-1686,-320,-1432,1275,-9076,797,192,2150, 0.002930,0.017518,-0.584058, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5069,  -0.000977,-0.016846,-0.579834, 112,3521,7907,8027,7252,7818,7633,7757,7880,7818,0
38, 0.009682, -407,-1220,-102,-2172,-382,-5844,797,192,2150, 0.002747,0.016969,-0.584211, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5069,  -0.000977,-0.016846,-0.579834, 112,3521,7845,7901,7416,7843,7451,7818,7818,7818,0
39, 0.011625, 26,1244,-45,1927,-794,-8250,797,192,2150, 0.002747,0.017457,-0.584278, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5069,  -0.000977,-0.016846,-0.579834, 112,3521,7255,7472,8025,8252,7507,7818,7633,7880,0
40, 0.013577, 21,1370,124,3281,-26,-13371,797,192,2150, 0.002808,0.018189,-0.584278, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5069,  -0.000732,-0.016846,-0.579834, 112,3521,7266,7403,8096,8240,7513,7692,7818,7880,0
41, 0.015472, -438,-1353,313,-122,1012,-8880,843,172,2092, 0.002686,0.017701,-0.584278, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5069,  -0.000732,-0.016846,-0.579834, 112,3521,7969,7826,7484,7726,7570,7757,7818,7942,0
42, 0.017563, -529,-1564,540,-922,-206,-5687,843,172,2092, 0.002442,0.017030,-0.584176, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.016846,-0.579834, 112,3521,8093,7796,7478,7642,7390,7751,7686,7942,0
43, 0.019459, 124,1384,577,3131,-1103,-9510,843,172,2092, 0.002564,0.017579,-0.583956, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.016846,-0.579834, 112,3521,7362,7307,8235,8104,7507,7751,7692,7942,0
44, 0.021479, 80,1514,673,3588,-147,-14504,843,172,2092, 0.002625,0.018434,-0.583685, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.016846,-0.579834, 112,3521,7370,7240,8287,8112,7570,7692,7627,7949,0
45, 0.023372, -414,-1508,719,-223,583,-7975,843,172,2092, 0.002503,0.017823,-0.583296, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.016846,-0.579834, 113,3521,8114,7746,7579,7570,7570,7751,7818,8012,0
46, 0.025304, -435,-1469,741,-801,-465,-5900,823,206,2072, 0.002320,0.017213,-0.583126, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000977,-0.016846,-0.579834, 112,3521,8123,7725,7591,7570,7513,7692,7818,7880,0
47, 0.027276, 89,1697,660,3431,-831,-9790,823,206,2072, 0.002381,0.017945,-0.582804, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000977,-0.016846,-0.579834, 112,3521,7345,7192,8341,8130,7570,7692,7692,7880,0
48, 0.029225, -211,1445,510,3465,31,-15009,823,206,2072, 0.002320,0.018800,-0.582635, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000977,-0.016846,-0.579834, 112,3521,7423,7212,8200,8175,7627,7627,7757,7886,0
49, 0.031175, -575,-1089,414,-517,1123,-13805,823,206,2072, 0.002198,0.018434,-0.582466, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5069,  -0.000977,-0.016846,-0.579834, 113,3521,8002,7679,7581,7743,7570,7627,7812,7942,0
50, 0.033128, -869,-1987,300,-2808,-122,-5329,823,206,2072, 0.001770,0.017396,-0.582466, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000977,-0.016846,-0.579834, 112,3521,8227,7833,7305,7643,7570,7627,7818,7949,0
51, 0.035054, -329,1460,141,-1998,-831,-5883,778,213,2092, 0.001648,0.018006,-0.582466, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000977,-0.016846,-0.579834, 112,3521,7365,7269,8093,8282,7627,7633,7751,7880,0
52, 0.037053, -431,2140,-87,2082,-183,-10587,778,213,2092, 0.001526,0.019044,-0.582466, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5069,  -0.000977,-0.017090,-0.579834, 112,3521,7185,7159,8158,8503,7627,7627,7818,7880,0
53, 0.038997, -865,-1242,-193,318,1172,-14479,778,213,2092, 0.001099,0.018556,-0.582670, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5069,  -0.000977,-0.017090,-0.579834, 112,3521,7944,7797,7340,7924,7633,7513,7880,7949,0
54, 0.040957, -873,-1767,-272,-1981,-524,-5233,778,213,2092, 0.000671,0.017762,-0.582839, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5069,  -0.000732,-0.017090,-0.579834, 112,3521,8034,7930,7203,7838,7633,7513,7818,8012,0
55, 0.042961, -102,1704,-340,-1304,-686,-5886,778,213,2092, 0.000611,0.018434,-0.583126, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 112,3521,7138,7393,8058,8420,7627,7570,7633,7949,0
56, 0.044755, -178,2212,-403,2452,-53,-10844,778,213,2092, 0.000550,0.019532,-0.583414, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 112,3521,7022,7289,8132,8565,7627,7570,7692,7949,0
57, 0.046811, -472,-1521,-309,1059,1481,-15031,765,268,2092, 0.000427,0.018861,-0.583567, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 112,3521,7873,7981,7319,7836,7627,7513,7757,8077,0
58, 0.048769, -361,-1734,-196,-1481,-630,-4735,765,268,2092, 0.000305,0.018189,-0.583719, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5069,  -0.000732,-0.017090,-0.579834, 112,3521,7918,8027,7318,7742,7633,7570,7812,8077,0
59, 0.001834, 549,1898,-209,-706,-654,-5358,765,268,2092, 0.000549,0.018983,-0.583838, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5069,  -0.000732,-0.017090,-0.579834, 112,3521,6973,7470,8251,8311,7570,7570,7570,8012,0
60, 0.003817, 418,1922,-71,2732,473,-11803,765,268,2092, 0.000794,0.019838,-0.583956, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 112,3521,7020,7406,8266,8316,7570,7627,7692,8084,0
61, 0.005773, 165,-1952,150,1270,1648,-15421,765,268,2092, 0.000977,0.019105,-0.584007, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 113,3521,7926,8103,7467,7513,7513,7627,7757,8143,0
62, 0.007736, 479,-1534,342,-1015,-976,-4213,720,124,2072, 0.001160,0.018434,-0.584007, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 112,3521,7822,8040,7663,7484,7570,7513,7818,8012,0
63, 0.009671, 1161,1253,296,19,-892,-4922,720,124,2072, 0.001771,0.018922,-0.583854, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 112,3521,7093,7617,8373,7926,7513,7633,7570,7942,0
64, 0.011600, 1181,2247,409,2916,353,-12892,720,124,2072, 0.002381,0.020082,-0.583803, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 112,3521,6905,7386,8617,8100,7507,7627,7692,8012,0
65, 0.013550, 836,-1275,579,1226,1540,-15384,720,124,2072, 0.002809,0.019594,-0.583583, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 113,3521,7747,7998,7867,7396,7513,7633,7880,7942,0
66, 0.015449, 804,-2061,645,-846,-1034,-3622,687,158,2144, 0.003236,0.018678,-0.583296, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 112,3521,7938,8137,7719,7215,7451,7627,7818,8012,0
67, 0.017455, 1577,1469,488,890,-922,-4289,687,158,2144, 0.004030,0.019288,-0.583143, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 112,3521,7010,7605,8577,7816,7507,7692,7818,7949,0
68, 0.019405, 1257,2181,438,3494,203,-14285,687,158,2144, 0.004640,0.020387,-0.583025, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 112,3521,6914,7400,8655,8040,7457,7692,7818,7880,0
69, 0.021398, 762,-1431,455,713,809,-14084,687,158,2144, 0.005068,0.019838,-0.582923, 1.328125,-0.609375,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 113,3521,7767,8040,7815,7386,7396,7627,8012,7818,0
70, 0.023362, 730,-1852,379,-1017,-919,-3001,687,158,2144, 0.005434,0.019044,-0.582804, 1.316406,-0.597656,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 112,3521,7846,8141,7705,7317,7451,7692,8012,7880,0
71, 0.025293, 1150,1678,111,1603,-858,-4203,687,158,2144, 0.006044,0.019838,-0.582771, 1.316406,-0.597656,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 112,3521,6960,7564,8460,8024,7396,7692,7812,7757,0
72, 0.027221, 839,2456,58,1520,22,-8306,635,48,2157, 0.006533,0.021059,-0.582771, 1.316406,-0.597656,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 112,3521,6846,7350,8550,8264,7451,7818,7886,7751,0
73, 0.029198, 100,-1809,-80,490,446,-12755,635,48,2157, 0.006654,0.020265,-0.582822, 1.316406,-0.597656,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 112,3521,7845,8115,7482,7567,7396,7633,8012,7751,0
74, 0.031136, -69,-2358,-89,-2334,-846,-4522,635,48,2157, 0.006594,0.019227,-0.582991, 1.316406,-0.597656,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 112,3521,7992,8203,7324,7490,7336,7692,8012,7818,0
75, 0.033098, 470,1170,-337,-4120,-711,-1189,635,48,2157, 0.006838,0.019655,-0.583211, 1.316406,-0.597656,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 112,3521,7085,7650,8101,8172,7336,7692,7818,7692,0
76, 0.035040, 28,2321,-333,2042,117,-10504,635,48,2157, 0.006960,0.020692,-0.583431, 1.316406,-0.597656,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 112,3521,6930,7321,8250,8507,7396,7818,8012,7818,0
77, 0.036933, -499,-1087,-329,2172,1331,-21545,713,144,2170, 0.006776,0.020326,-0.583651, 1.316406,-0.597656,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 112,3521,7738,7921,7433,7917,7283,7751,7949,7751,0
78, 0.038946, -540,-2064,-154,-2042,-912,-2955,713,144,2170, 0.006533,0.019471,-0.583820, 1.316406,-0.597656,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 113,3521,7991,8079,7259,7680,7283,7751,8012,7886,0
79, 0.040914, -41,1198,-224,-3722,-431,-851,713,144,2170, 0.006471,0.019960,-0.583973, 1.316406,-0.597656,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 112,3521,7193,7528,8014,8274,7342,7751,7751,7812,0
80, 0.042852, -359,1761,-74,2143,122,-12326,713,144,2170, 0.006411,0.020753,-0.584091, 1.316406,-0.597656,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017090,-0.579834, 112,3532,7172,7310,8101,8425,7390,7818,7818,7880,0
81, 0.044806, -769,-1349,54,1692,1096,-20149,713,144,2170, 0.006105,0.020204,-0.584142, 1.316406,-0.597656,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017334,-0.579834, 113,3532,7931,7837,7405,7836,7283,7751,7880,7942,0
82, 0.046717, -675,-1798,263,-2339,-877,-2315,694,82,2163, 0.005800,0.019410,-0.584142, 1.316406,-0.597656,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017334,-0.579834, 112,3532,8058,7901,7378,7672,7457,7751,7880,7880,0
83, 0.048992, -209,1251,252,-2896,-252,-1741,694,82,2163, 0.005678,0.019838,-0.584091, 1.316406,-0.597656,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017334,-0.579834, 112,3532,7330,7368,8103,8207,7396,7751,7692,7880,0
84, 0.001610, -669,1445,440,2329,321,-13395,694,82,2163, 0.005495,0.020570,-0.583990, 1.316406,-0.597656,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017334,-0.579834, 112,3532,7431,7183,8098,8297,7396,7692,7757,7949,0
85, 0.003568, -867,-603,527,1130,730,-17751,694,82,2163, 0.005068,0.020387,-0.583803, 1.316406,-0.597656,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017334,-0.579834, 113,3532,7921,7538,7657,7892,7390,7692,7880,8012,0
86, 0.005570, -780,-2026,714,-2472,-797,-2548,694,82,2163, 0.004701,0.019532,-0.583583, 1.316406,-0.597656,-0.566406,-0.059999,0.019999,0.039999, 5070,  -0.000732,-0.017334,-0.579834, 112,3532,8250,7801,7429,7528,7457,7633,7751,7949,0
87, 0.007462, -335,486,599,-1807,-267,-2778,694,82,2163, 0.004579,0.019594,-0.583363, 1.316406,-0.597656,-0.566406,-0.070000,0.019999,0.029999, 5063,  -0.000732,-0.017334,-0.579834, 112,3532,7610,7392,8009,7972,7451,7692,7633,7942,0
88, 0.009395, -564,1360,686,2442,362,-14646,752,103,2144, 0.004396,0.020265,-0.583092, 1.316406,-0.597656,-0.566406,-0.070000,0.019999,0.029999, 5063,  0.366211,-0.366211,-0.579834, 112,3532,7502,7134,8170,8176,7513,7692,7692,7880,0
89, 0.011380, -847,-765,621,774,247,-14813,752,103,2144, 0.004030,0.020082,-0.582804, 1.316406,-0.597656,-0.566406,-0.070000,0.019999,0.029999, 5063,  0.000000,-0.019043,-0.579834, 112,3532,7986,7459,7653,7884,7451,7627,7818,7942,0
90, 0.013303, -673,-1767,621,-2329,-846,-2055,752,103,2144, 0.003724,0.019288,-0.582635, 1.316406,-0.597656,-0.566406,-0.070000,0.019999,0.029999, 5063,  0.000000,-0.019043,-0.579834, 112,3532,8165,7700,7484,7634,7507,7570,7692,7886,0
91, 0.015252, -420,751,394,-934,-115,-4627,752,103,2144, 0.003663,0.019532,-0.582533, 1.316406,-0.597656,-0.566406,-0.070000,0.019999,0.029999, 5063,  0.000000,-0.019043,-0.579834, 112,3532,7541,7285,8005,8152,7633,7633,7757,7880,0
92, 0.017157, -804,1033,289,2673,519,-16475,752,75,2118, 0.003297,0.020082,-0.582415, 1.316406,-0.597656,-0.566406,-0.070000,0.019999,0.029999, 5063,  0.000000,-0.019043,-0.579834, 112,3532,7537,7170,7961,8315,7570,7507,7812,7949,0
93, 0.019164, -980,-656,161,58,83,-11806,752,75,2118, 0.002869,0.019838,-0.582415, 1.316406,-0.597656,-0.566406,-0.070000,0.019999,0.029999, 5063,  0.000000,-0.019043,-0.579834, 112,3532,7893,7513,7544,8033,7692,7507,7818,8012,0
94, 0.021128, -791,-1222,23,-2626,-485,-1638,752,75,2118, 0.002503,0.019288,-0.582415, 1.316406,-0.597656,-0.566406,-0.070000,0.019999,0.029999, 5063,  0.000000,-0.019043,-0.579834, 112,3532,7941,7703,7430,7908,7692,7513,7757,7949,0
95, 0.023096, -614,396,-170,-2378,-186,-2565,752,75,2118, 0.002259,0.019410,-0.582517, 1.316406,-0.597656,-0.566406,-0.070000,0.019999,0.029999, 5062,  0.000000,-0.019043,-0.579834, 112,3532,7523,7453,7752,8251,7627,7451,7751,7880,0
96, 0.025051, -714,830,-233,3207,465,-12107,752,75,2118, 0.001953,0.019777,-0.582737, 1.316406,-0.597656,-0.566406,-0.070000,0.019999,0.029999, 5062,  0.000000,-0.019043,-0.579834, 112,3532,7432,7363,7801,8383,7692,7570,7751,7949,0
97, 0.026989, -850,-503,-322,2165,335,-18288,765,130,2131, 0.001587,0.019655,-0.582906, 1.316406,-0.597656,-0.566406,-0.070000,0.019999,0.029999, 5062,  0.000000,-0.019043,-0.579834, 112,3532,7712,7635,7470,8161,7692,7507,7818,7942,0
98, 0.028981, -494,-1028,-329,-1079,-816,-3276,765,130,2131, 0.001343,0.019288,-0.583177, 1.316406,-0.597656,-0.566406,-0.070000,0.019999,0.029999, 5062,  0.000000,-0.019043,-0.579834, 112,3532,7742,7824,7429,7983,7692,7513,7751,8012,0
99, 0.030902, -71,374,-429,-1829,179,-2943,765,130,2131, 0.001343,0.019410,-0.583398, 1.316406,-0.597656,-0.566406,-0.070000,0.019999,0.029999, 5062,  0.000244,-0.019043,-0.579834, 112,3532,7337,7652,7776,8213,7692,7507,7692,8084,0
